src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
7,1,2,tDCS,pain,175,47.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287237.4510406,1287237.4548757,1287237.4551868,1287238.4514585,0.996271699899808,1,1287238.455487,1287238.4559182,0.00043120002374053,1287243.45151,4.99602299998514,5,0.0228285999037325,1287243.4743472,1287243.4745943,1287256.4515166,13.000472899992,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287256.4558269,1287256.4562256,1287262.9515339,6.4957070001401,6.5,1287262.9606515,3.35119340009987,1287266.3118449,1287262.9608882,78.0463218118044,1287269.966113,1287269.9665375,1287277.4515183,7.48540530004539,7.5,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,185,48.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287277.466843,1287277.4703526,1287277.4705805,1287278.4673171,0.996736599830911,1,1287278.47111,1287278.471457,0.000346999848261476,1287280.4673199,1.99620989989489,2,0.0331864000763744,1287280.5003029,1287280.5004889,1287293.4673334,13.0004871999845,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287293.471766,1287293.4721057,1287299.9673067,6.49554070015438,6.5,1287299.9732885,3.03835520008579,1287303.0116437,1287299.9733309,68.4046895510323,1287306.9783255,1287306.9786883,1287317.4673545,10.4890290000476,10.5,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,175,47.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287317.4825372,1287317.4860421,1287317.4862971,1287318.4826083,0.996311199851334,1,1287318.486666,1287318.4869324,0.000266399933025241,1287320.4826067,1.99594069994055,2,0.0478868999052793,1287320.5306514,1287320.5307782,1287333.4826105,13.0000705998391,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287333.4868895,1287333.4871731,1287339.4826114,5.99572190013714,6,1287339.4878203,2.17369759990834,1287341.6615179,1287339.4878702,62.5712587783224,1287346.4918997,1287346.4921828,1287357.4825945,10.990694800159,11,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,185,48.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287357.4971809,1287357.500625,1287357.5008332,1287358.4972268,0.996393600013107,1,1287358.5011255,1287358.5014084,0.00028289994224906,1287362.4972403,3.99611479998566,4,0.0307923001237214,1287362.5281927,1287362.5283115,1287375.4972398,13.0000553999562,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287375.5015015,1287375.5017805,1287382.4972369,6.99573540012352,7,1287382.502274,2.90699109993875,1287385.4092651,1287382.5023255,75.1630912384393,1287389.5065179,1287389.5067783,1287397.4972405,7.99072260013781,8,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,175,47.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287397.5119527,1287397.5156645,1287397.5158776,1287398.5120038,0.996126199839637,1,1287398.515635,1287398.5159348,0.000299799954518676,1287401.0120088,2.49637379986234,2.5,0.043567200191319,1287401.0557332,1287401.055852,1287414.0120103,13.0000544001814,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287414.0161836,1287414.0164445,1287419.5120128,5.49582919990644,5.5,1287419.517231,2.47581480001099,1287421.9930458,1287419.5172821,60.8058669372834,1287426.5210264,1287426.5212939,1287437.5120107,10.9909843001515,11,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,185,48.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287437.5269533,1287437.53042,1287437.5306649,1287438.5270051,0.996340199839324,1,1287438.530847,1287438.5311286,0.00028160004876554,1287442.0270102,3.49616320012137,3.5,0.0298767001368105,1287442.0570421,1287442.0571651,1287455.0270135,13.0000577000901,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287455.0310659,1287455.0313255,1287463.5270095,8.49594359984621,8.5,1287463.5325023,2.17687099985778,1287465.7093733,1287463.5325483,82.2066150223152,1287470.5367691,1287470.5370466,1287477.5270067,6.99023759993725,7,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,175,47.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287477.5418194,1287477.5451814,1287477.5454065,1287478.541867,0.99646049994044,1,1287478.5458883,1287478.5461602,0.000271899858489633,1287484.0418762,5.49598789983429,5.5,0.025237400084734,1287484.0672661,1287484.0673859,1287497.0418762,13.000053799944,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287497.0458681,1287497.046135,1287503.5418773,6.49600920011289,6.5,1287503.5469832,1.762292600004,1287505.3092758,1287503.5470348,64.86429740341,1287510.5512129,1287510.5514569,1287517.5418767,6.99066379992291,7,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,185,48.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287517.5561186,1287517.5600811,1287517.5602906,1287518.5561721,0.995881499955431,1,1287518.5618544,1287518.5621546,0.000300199957564473,1287524.0561739,5.49431949993595,5.5,0.0424440999049693,1287524.0987739,1287524.09889,1287537.0561752,13.0000531000551,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287537.0609458,1287537.0612273,1287542.0561757,4.99522989988327,5,1287542.0616918,2.50131110008806,1287544.5630029,1287542.0617422,76.6990972543019,1287549.0657319,1287549.0659694,1287557.556175,8.49044309998862,8.5,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,175,47.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287557.57132,1287557.5749301,1287557.5751688,1287558.5713736,0.996204799972475,1,1287558.5749731,1287558.5752174,0.000244299881160259,1287561.5713789,2.99640579987317,3,0.0436992000322789,1287561.6152398,1287561.6153664,1287574.5713838,13.0000618998893,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287574.5760558,1287574.5763376,1287580.0713917,5.49533589999191,5.5,1287580.0768332,2.13232970004901,1287582.2091629,1287580.076873,60.2702443044786,1287587.0811223,1287587.0813872,1287597.5713833,10.4902610001154,10.5,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,185,48.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287597.5868774,1287597.5906286,1287597.5908674,1287598.586931,0.996063600061461,1,1287598.5908292,1287598.5911127,0.000283499946817756,1287601.086936,2.49610679992475,2.5,0.0187369999475777,1287601.1058267,1287601.1059453,1287614.0869353,13.0000558998436,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287614.0912011,1287614.091473,1287619.5869309,5.49572980008088,5.5,1287619.5924948,1.95140639995225,1287621.5439012,1287619.5925467,65.2696217498058,1287626.5967118,1287626.5969747,1287637.5869332,10.9902214000467,11,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,175,47.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287637.6019193,1287637.6054653,1287637.605696,1287638.6019744,0.99627840006724,1,1287638.6056199,1287638.6059037,0.000283800065517426,1287641.1019755,2.49635559995659,2.5,0.0361504000611603,1287641.1383048,1287641.1384303,1287654.1019744,13.0000521000475,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287654.1061833,1287654.1064613,1287662.1019749,7.99579160008579,8,1287662.1071396,2.41995389992371,1287664.5270935,1287662.1071979,74.1263583252003,1287669.1111117,1287669.1113815,1287677.6019746,8.49086289992556,8.5,1287717.6355262,1287717.6358886,487.987659099977
7,1,2,tDCS,pain,185,48.8,1287229.6478671,1287229.6482596,10,2,1287237.4485412,7.80067409994081,1287677.6170891,1287677.6205293,1287677.6207398,1287678.6171385,0.996398700168356,1,1287678.6209582,1287678.6212271,0.000268900068476796,1287682.6171437,3.99618549994193,4,0.0351466001011431,1287682.6524448,1287682.6525624,1287695.6171474,13.0000561000779,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1287695.6212339,1287695.6214836,1287702.117147,6.49591309996322,6.5,1287702.1222906,2.60676090000197,1287704.7290515,1287702.1223416,64.3443292721212,1287709.1270613,1287709.1273327,1287717.6171427,8.49008139991201,8.5,1287717.6355262,1287717.6358886,487.987659099977
