src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
42,2,1,tDCS,pain,153,45.6,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2321979.1547977,2321979.1691557,2321979.1696615,2321980.1551475,0.985485999844968,1,2321980.1700193,2321980.170349,0.000329699832946062,2321983.6552858,3.48526649968699,3.5,0.0395007999613881,2321983.6946641,2321983.6948559,2321996.6552258,13.0004259999841,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2321996.6679567,2321996.668264,2322005.6552186,8.98726189974695,9,2322005.675931,4.17045950004831,2322009.8463905,2322005.6760229,74.8091142067065,2322012.684038,2322012.6843713,2322019.155239,6.47120099980384,6.5,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,172,47.5,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322019.2170369,2322019.2231604,2322019.2234543,2322020.2173958,0.993941500317305,1,2322020.2240546,2322020.2245054,0.000450799707323313,2322025.2173695,4.99331489996985,5,0.0223810002207756,2322025.2397663,2322025.2399574,2322038.2174014,13.0003626001999,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322038.2233223,2322038.2236888,2322045.2173807,6.99405840039253,7,2322045.23004501,2.902221087832,2322048.1322661,2322045.2302219,98.2001460594988,2322052.2406406,2322052.2409819,2322059.2173966,6.97675599996001,7,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,153,45.6,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322059.2571195,2322059.264044,2322059.2643083,2322060.257385,0.993076700251549,1,2322060.2644143,2322060.2647127,0.000298399943858385,2322064.7574067,4.49299239972606,4.5,0.0488732000812888,2322064.8062743,2322064.8064739,2322077.7574201,13.0002971999347,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322077.779925,2322077.7802548,2322082.7574239,4.97749890014529,5,2322082.7676673,3.01939099980518,2322085.7870583,2322082.76776,59.998053061464,2322089.7707771,2322089.7711126,2322099.2574177,9.48664059955627,9.5,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,172,47.5,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322099.2800961,2322099.2959299,2322099.2962152,2322100.280241,0.984025800134987,1,2322100.2968054,2322100.2971145,0.000309099908918142,2322103.2803034,2.98349800007418,3,0.021906599868089,2322103.3022549,2322103.3024536,2322116.2803042,13.0002055000514,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322116.294299,2322116.2946384,2322123.2803116,6.98601259989664,7,2322123.3005028,2.4689019001089,2322125.7694047,2322123.3006014,101.713919247284,2322130.3154871,2322130.3157923,2322139.2802981,8.96481100004166,9,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,172,47.5,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322139.3311388,2322139.3406629,2322139.341199,2322140.3317817,0.990582699887455,1,2322140.3410366,2322140.3416333,0.000596699770539999,2322143.8316977,3.49066110001877,3.5,0.0248443996533751,2322143.8565819,2322143.8571141,2322156.8317937,13.0006526997313,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322156.8389277,2322156.8394604,2322165.3317545,8.49282679986209,8.5,2322165.3463958,2.85277040023357,2322168.1991662,2322165.3466267,97.3343788014167,2322172.3686587,2322172.369193,2322179.3317944,6.96313569974154,7,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,153,45.6,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322179.3492763,2322179.3581957,2322179.3584445,2322180.349362,0.99091750010848,1,2322180.3591235,2322180.3594344,0.000310900155454874,2322182.8493736,2.49025009991601,2.5,0.0346119999885559,2322182.8841842,2322182.8843625,2322195.849372,13.0000935001299,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322195.8561259,2322195.8564581,2322202.3493651,6.49323919974267,6.5,2322202.3618852,4.22060370026156,2322206.5824889,2322202.3619309,25.0835940061909,2322209.3784062,2322209.3786951,2322219.3493643,9.97095809970051,10,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,172,47.5,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322219.3649753,2322219.3706345,2322219.3708639,2322220.365014,0.994150099810213,1,2322220.3714503,2322220.3717068,0.000256500206887722,2322223.3650332,2.99358290014789,3,0.0284104002639651,2322223.3935997,2322223.3937164,2322236.3650317,13.0000534001738,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322236.3689412,2322236.3691999,2322241.3650292,4.99608800001442,5,2322241.37392772,3.33580198185518,2322244.7097297,2322241.374067,65.523838489129,2322248.380733,2322248.3809503,2322259.3650304,10.9842973998748,11,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,153,45.6,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322259.3801076,2322259.3905417,2322259.390762,2322260.3801594,0.989397400058806,1,2322260.3914319,2322260.39174,0.000308099668473005,2322265.3801546,4.98872269969434,5,0.0499342000111938,2322265.4302549,2322265.4303713,2322278.3801626,13.0000526998192,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322278.3906948,2322278.390982,2322285.8801577,7.48946289997548,7.5,2322285.8973352,2.51892820000648,2322288.4162634,2322285.8973786,78.2208678093062,2322292.91729998,2322292.9176613,2322299.3801613,6.46286132233217,6.5,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,153,45.6,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322299.3951539,2322299.4058495,2322299.4060834,2322300.3951969,0.989113499876112,1,2322300.4067678,2322300.407037,0.000269200187176466,2322302.8952037,2.48843589983881,2.5,0.0261274999938905,2322302.921493,2322302.9216102,2322315.8952095,13.0000538001768,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322315.9038187,2322315.9040961,2322323.8952066,7.99138789996505,8,2322323.9109074,3.4531070003286,2322327.3640144,2322323.910951,53.357127533602,2322330.9135793,2322330.913823,2322339.3952018,8.48162249987945,8.5,2322459.4726953,2322459.4730381,488.134564700071
42,2,1,tDCS,pain,172,47.5,2321971.3381306,2321971.3392863,10,2,2321979.1395919,7.801461300347,2322339.4108461,2322339.4211154,2322339.4213578,2322340.4108973,0.989539500325918,1,2322340.4219739,2322340.4223068,0.000332899857312441,2322344.4108976,3.9889237000607,4,0.0344202998094261,2322344.4454826,2322344.4455965,2322357.4109028,13.0000543999486,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2322357.4203941,2322357.4206682,2322366.4108982,8.99050409998745,9,2322366.4283995,4.63744200021029,2322371.0658415,2322366.4284468,73.5892154031223,2322373.4455402,2322373.4457588,2322379.410898,5.96535780001432,6,2322459.4726953,2322459.4730381,488.134564700071
