src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
14,1,1,tDCS,pain,175,47.8,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077563.9189408,1077563.9228353,1077563.9235081,1077564.9192086,0.995700499974191,1,1077564.9229477,1077564.9233612,0.000413500005379319,1077568.4193392,3.49639150011353,3.5,0.0239409999921918,1077568.4431623,1077568.443352,1077581.4191968,13.0002528000623,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077581.4240404,1077581.4244528,1077586.9192024,5.49516199994832,5.5,1077586.9342569,1.96921499981545,1077588.9034719,1077586.9343594,84.7718081147277,1077593.9389175,1077593.9392897,1077603.9191824,9.98026490001939,10,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,156,45.9,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077603.9382571,1077603.9419435,1077603.9422364,1077604.9385091,0.996272699907422,1,1077604.9434439,1077604.9439271,0.000483199954032898,1077607.9384871,2.99504319997504,3,0.0291997001040727,1077607.9677575,1077607.9679447,1077620.9385116,13.0002516000532,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077620.9428607,1077620.9432575,1077628.9385174,7.99565670010634,8,1077628.9456018,2.84148319996893,1077631.787085,1077628.9457137,27.7462400904046,1077635.9501195,1077635.9505133,1077643.9385176,7.98839810001664,8,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,156,45.9,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077643.953562,1077643.9571259,1077643.9574464,1077644.9537463,0.996299899881706,1,1077644.9573778,1077644.9578015,0.000423700083047152,1077648.953761,3.99638319993392,4,0.0434598999563605,1077648.9973202,1077648.9975166,1077661.9537664,13.0002023999114,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077661.9579754,1077661.9583246,1077666.9537615,4.99578610016033,5,1077666.9601423,3.49320639995858,1077670.4533487,1077666.9602559,35.7164471947387,1077673.9644035,1077673.9647852,1077683.9537777,9.98937419988215,10,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,175,47.8,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077683.9675664,1077683.9716955,1077683.9720176,1077684.9677679,0.995750300120562,1,1077684.9712933,1077684.971655,0.00036170007660985,1077687.4677777,2.49648440000601,2.5,0.0377985998056829,1077687.5056215,1077687.505821,1077700.4677718,13.0002027999144,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077700.4720464,1077700.4723858,1077707.9677687,7.49572230014019,7.5,1077707.9740957,2.7123213999439,1077710.6864171,1077707.9741985,78.7622587261395,1077714.9784584,1077714.9788328,1077723.9677838,8.98932540020905,9,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,156,45.9,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077723.9824768,1077723.9876219,1077723.988321,1077724.9829693,0.994648299878463,1,1077724.9876983,1077724.9884219,0.000723599921911955,1077728.9830072,3.99530890001915,4,0.0295202999841422,1077729.0125686,1077729.0131011,1077741.9830422,13.000563000096,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077741.9885963,1077741.9892862,1077749.9830052,7.99440890015103,8,1077749.9973342,2.55832440010272,1077752.5556586,1077749.9975637,51.7098368077569,1077757.0041474,1077757.0047574,1077763.983019,6.97887160000391,7,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,175,47.8,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077763.9994086,1077764.004883,1077764.0051514,1077764.9994915,0.994340099859983,1,1077765.0042137,1077765.0045773,0.000363599974662066,1077770.9995144,5.99530069995672,6,0.019861200125888,1077771.0195408,1077771.0196943,1077783.9995042,13.0000922000036,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077784.0042254,1077784.0045657,1077791.9995138,7.99528839997947,8,1077792.0050951,2.06502410001121,1077794.0701192,1077792.0051507,95.4403320310055,1077799.0098456,1077799.0102009,1077803.9995048,4.9896591999568,5,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,156,45.9,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077804.0139364,1077804.0198251,1077804.020052,1077805.013987,0.993935000151396,1,1077805.0200321,1077805.0203325,0.000300400191918015,1077808.0139902,2.99395809997804,3,0.0245376999955624,1077808.0387289,1077808.0388441,1077821.0139981,13.0000591999851,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077821.0204301,1077821.0207246,1077828.5139927,7.49356260010973,7.5,1077828.5215068,2.7147833998315,1077831.2362902,1077828.5215588,31.6158047790865,1077835.5253989,1077835.5256998,1077844.0139973,8.48859840002842,8.5,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,175,47.8,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077844.0292892,1077844.0330963,1077844.0333246,1077845.0293469,0.996022300096229,1,1077845.0330762,1077845.0333689,0.000292700016871095,1077847.0293456,1.99626939999871,2,0.0437421000096947,1077847.0732713,1077847.0733765,1077860.0293463,13.0000545999501,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077860.0333988,1077860.0336673,1077868.529349,8.49595019989647,8.5,1077868.5370512,2.6974597000517,1077871.2345109,1077868.5370959,88.3985996358846,1077875.5408743,1077875.5411403,1077884.0293487,8.48847440001555,8.5,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,156,45.9,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077884.0438733,1077884.0473333,1077884.0475414,1077885.0439251,0.996383700054139,1,1077885.0474794,1077885.047795,0.000315600074827671,1077887.0439289,1.99644950008951,2,0.0411107998806983,1077887.085184,1077887.0852877,1077900.0439299,13.0000543999486,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077900.0479573,1077900.0482535,1077908.543932,8.49597469996661,8.5,1077908.5490111,1.75138799985871,1077910.3003991,1077908.5490513,54.3620797567957,1077915.553609,1077915.5538624,1077924.0439311,8.49032209999859,8.5,1078044.1055516,1078044.1059345,487.988416099921
14,1,1,tDCS,pain,175,47.8,1077556.1171355,1077556.1176104,10,2,1077563.9178883,7.80075279995799,1077924.0582269,1077924.061678,1077924.0619048,1077925.0582808,0.996376000111923,1,1077925.0618703,1077925.0621364,0.000266100047156215,1077929.5582817,4.49641139991581,4.5,0.0402287999168038,1077929.598683,1077929.5987881,1077942.5582844,13.0000555999577,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1077942.5622487,1077942.5625141,1077948.5582834,5.99603469995782,6,1077948.5633441,2.27224289998412,1077950.835587,1077948.5633958,100.072477837439,1077955.5697903,1077955.5700908,1077964.0582848,8.48849450005218,8.5,1078044.1055516,1078044.1059345,487.988416099921
