src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
47,1,2,tDCS,pain,167,47,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962001.2991139,5962001.3019801,5962001.3023046,5962002.2994719,0.997167299501598,1,5962002.3028692,5962002.3032762,0.000407000072300434,5962007.299502,4.99663280043751,5,0.0303245997056365,5962007.3299077,5962007.3301529,5962020.2996009,13.0004837997258,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962020.3188172,5962020.3191737,5962026.7995344,6.48071719985455,6.5,5962026.8246041,2.13527440000325,5962028.9598785,5962026.8248026,67.8244396750196,5962033.8389997,5962033.8393625,5962041.2995485,7.46054880041629,7.5,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,177,48,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962041.3149598,5962041.3289293,5962041.3292099,5962042.3153907,0.986180799081922,1,5962042.3298072,5962042.3301993,0.000392100773751736,5962044.3154252,1.98561800085008,2,0.0256949998438358,5962044.3409355,5962044.3411304,5962057.3154443,13.0004823999479,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962057.3264553,5962057.3268034,5962063.8154151,6.48895980045199,6.5,5962063.8322252,3.06940910033882,5962066.9016343,5962063.832269,77.5238417403192,5962070.8433468,5962070.8436537,5962081.3154549,10.4721081005409,10.5,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,167,47,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962081.3290735,5962081.3360365,5962081.3362974,5962082.3291265,0.992829099297523,1,5962082.3368805,5962082.3371444,0.000263899564743042,5962084.3291328,1.9922522995621,2,0.0273584993556142,5962084.3566529,5962084.3568019,5962097.3291487,13.0000729002059,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962097.3334755,5962097.3337545,5962103.3291572,5.99568169936538,6,5962103.3387886,2.26871370058507,5962105.6075023,5962103.3388372,27.0749000509494,5962110.3581288,5962110.35838,5962121.3291234,10.9709946000949,11,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,177,48,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962121.34374,5962121.3512257,5962121.3514831,5962122.3437941,0.992310999892652,1,5962122.3521307,5962122.352395,0.000264300033450127,5962126.3437941,3.99166340008378,4,0.0311511997133493,5962126.3751166,5962126.3752385,5962139.3437988,13.0000557005405,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962139.3504703,5962139.3507395,5962146.3437921,6.99332180060446,7,5962146.3566741,2.58553969953209,5962148.9422138,5962146.3567192,81.3310817479613,5962153.3635254,5962153.3637513,5962161.3437931,7.98026769980788,8,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,167,47,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962161.3588668,5962161.3706212,5962161.3708402,5962162.3589107,0.988070500083268,1,5962162.3715211,5962162.3718341,0.000312999822199345,5962164.8589203,2.48739919997752,2.5,0.0290095005184412,5962164.8880921,5962164.888207,5962177.8589218,13.0000521000475,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962177.8685608,5962177.8688294,5962183.3589177,5.49035689979792,5.5,5962183.373432,1.6014764001593,5962184.9749084,5962183.3734814,43.7441385402244,5962190.3927853,5962190.3929962,5962201.3589207,10.9661354003474,11,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,177,48,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962201.3734445,5962201.3858624,5962201.3860827,5962202.373495,0.987412299960852,1,5962202.3866929,5962202.3870351,0.000342199578881264,5962205.8735006,3.48680770024657,3.5,0.0354292998090386,5962205.9090892,5962205.9092049,5962218.8734983,13.0000510001555,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962218.8846752,5962218.8849552,5962227.3734948,8.48881960008293,8.5,5962227.3922031,2.55229400005192,5962229.9444971,5962227.3922656,87.1844433157888,5962234.406834,5962234.4070414,5962241.373491,6.96665700059384,7,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,167,47,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962241.3884028,5962241.3964473,5962241.39667,5962242.3884548,0.991784799844027,1,5962242.3972138,5962242.3974989,0.000285100191831589,5962247.8884553,5.49124149978161,5.5,0.0352852996438742,5962247.9239095,5962247.9240252,5962260.8884603,13.0000548996031,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962260.8969626,5962260.8972203,5962267.3884578,6.49149520043284,6.5,5962267.4027225,3.31952359993011,5962270.7222461,5962267.4027661,66.1444558933156,5962274.4143674,5962274.4145876,5962281.3884465,6.97407909948379,7,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,177,48,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962281.4031087,5962281.4206015,5962281.4208259,5962282.4031566,0.98233070038259,1,5962282.4214721,5962282.4217769,0.00030480045825243,5962287.9031626,5.48169049993157,5.5,0.0328286001458764,5962287.9361449,5962287.9362754,5962300.9031634,13.0000524995849,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962300.9211727,5962300.9214421,5962305.9031535,4.98198079969734,5,5962305.9256032,2.31873890012503,5962308.2443421,5962305.9256654,87.1910111709638,5962312.9363546,5962312.9365694,5962321.4031629,8.46680830046535,8.5,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,167,47,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962321.4180832,5962321.4272763,5962321.4275682,5962322.4181258,0.990557599812746,1,5962322.4280666,5962322.4283597,0.000293100252747536,5962325.4181365,2.99006989970803,3,0.0329396994784474,5962325.4512395,5962325.4513867,5962338.4181408,13.0000554993749,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962338.4256005,5962338.4258619,5962343.9181301,5.49252959992737,5.5,5962343.9304907,2.31875440012664,5962346.2492451,5962343.9305363,67.1663458220824,5962350.9411724,5962350.9413927,5962361.4181345,10.4769621007144,10.5,5962481.4967107,5962481.4970787,488.000624800101
47,1,2,tDCS,pain,177,48,5961993.4960859,5961993.4964859,10,2,5962001.2967643,7.80067840032279,5962361.4337009,5962361.4505806,5962361.4508825,5962362.4337536,0.982871100306511,1,5962362.4513878,5962362.4517086,0.000320799648761749,5962364.9337436,2.48235579952598,2.5,0.0257456004619598,5962364.9596752,5962364.9597968,5962377.9337555,13.0000522006303,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5962377.9485062,5962377.94878,5962383.4337545,5.48524830024689,5.5,5962383.4532998,3.31964830029756,5962386.7729481,5962383.4533565,91.8224326876329,5962390.4648958,5962390.4651426,5962401.4337592,10.9688634006307,11,5962481.4967107,5962481.4970787,488.000624800101
