src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
22,3,2,tDCS,pain,168,47.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419095.7563898,2419095.7602875,2419095.7605863,2419096.7568145,0.996228199917823,1,2419096.7605624,2419096.7609434,0.000381000339984894,2419101.7568927,4.99633030034602,5,0.0313236000947654,2419101.7882209,2419101.7884743,2419114.7568354,13.0004438003525,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419114.7610798,2419114.7614982,2419121.2569008,6.49582100007683,6.5,2419121.2653661,2.67227670038119,2419123.9376428,2419121.2655865,66.8830041043812,2419128.2703627,2419128.2707996,2419135.7568747,7.48651200020686,7.5,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,178,48.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419135.7729106,2419135.776759,2419135.7769785,2419136.7733627,0.9963841997087,1,2419136.7771192,2419136.7774649,0.000345699954777956,2419138.7734199,1.99630069965497,2,0.0130701996386051,2419138.786262,2419138.7864645,2419151.773387,13.0004738997668,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419151.7778571,2419151.7782398,2419158.2733723,6.49551519984379,6.5,2419158.2794106,2.67716319998726,2419160.9565738,2419158.2794666,77.090042810832,2419165.2838781,2419165.2842225,2419175.773392,10.4895138996653,10.5,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,168,47.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419175.7874711,2419175.7914655,2419175.7916879,2419176.7875363,0.995848399586976,1,2419176.7914031,2419176.7916828,0.000279699917882681,2419178.7875434,1.99614030029625,2,0.0872837002389133,2419178.8749761,2419178.8750989,2419191.78754,13.0000656000338,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419191.7915031,2419191.7917853,2419197.7875421,5.99603899987414,6,2419197.7927513,1.81377759994939,2419199.6065289,2419197.7927997,48.5145387744223,2419204.7968172,2419204.7971025,2419215.7875308,10.9907136000693,11,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,178,48.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419215.8021672,2419215.8064371,2419215.8066651,2419216.8022227,0.995557599700987,1,2419216.8063841,2419216.8066138,0.0002297000028193,2419220.802226,3.99584189988673,4,0.0456075998954475,2419220.8479881,2419220.8481067,2419233.8022224,13.0000527999364,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419233.8063707,2419233.8066089,2419240.8022236,6.99585290020332,7,2419240.8081321,2.314985900186,2419243.123118,2419240.8081885,42.9872386753933,2419247.8121364,2419247.8124005,2419255.8022248,7.99008839996532,8,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,168,47.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419255.8162824,2419255.8200187,2419255.820218,2419256.81634,0.996121999807656,1,2419256.8200821,2419256.820331,0.000248899683356285,2419259.3163401,2.4962579999119,2.5,0.0265192999504507,2419259.3430176,2419259.3431324,2419272.3163363,13.0000508003868,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419272.3200734,2419272.3203256,2419277.8163412,5.4962677997537,5.5,2419277.821906,3.881974699907,2419281.7038807,2419277.821947,56.2025701146444,2419284.8254631,2419284.8257148,2419295.8163399,10.990876799915,11,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,178,48.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419295.830422,2419295.8341489,2419295.8343719,2419296.8304756,0.996103699784726,1,2419296.8340747,2419296.8343506,0.00027590012177825,2419300.3304773,3.49640260031447,3.5,0.0567959998734295,2419300.3874713,2419300.3875922,2419313.3304799,13.0000557997264,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419313.3344119,2419313.3346983,2419321.830481,8.4960690997541,8.5,2419321.835653,1.3871685997583,2419323.2228216,2419321.8357013,48.9868948798016,2419328.8395896,2419328.8398643,2419335.8304796,6.9908900000155,7,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,168,47.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419335.8453086,2419335.84876,2419335.8489839,2419336.8453601,0.996376199647784,1,2419336.8489864,2419336.8492334,0.000247000250965357,2419342.3453656,5.49637920036912,5.5,0.0164761999621987,2419342.3619615,2419342.3620635,2419355.3453686,13.0000581000932,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419355.3493386,2419355.3496097,2419361.8453665,6.49602789990604,6.5,2419361.8506072,1.40312650008127,2419363.2537337,2419361.8506625,44.2175569656955,2419368.8549751,2419368.8552308,2419375.845367,6.99039189983159,7,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,178,48.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419375.8604156,2419375.8639351,2419375.8641601,2419376.860466,0.996305900160223,1,2419376.8640327,2419376.8643306,0.000297899823635817,2419382.3604719,5.49643919989467,5.5,0.0203475002199411,2419382.3810265,2419382.3811422,2419395.3604727,13.0000546001829,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419395.3647341,2419395.3650034,2419400.3604718,4.99573769979179,5,2419400.3655934,2.28835900034755,2419402.6539524,2419400.3656417,134.906836212979,2419407.3696426,2419407.3699144,2419415.860473,8.49083040002733,8.5,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,168,47.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419415.875799,2419415.8792655,2419415.8794923,2419416.875867,0.996374699752778,1,2419416.8797012,2419416.8800075,0.000306299887597561,2419419.8758551,2.99615389993414,3,0.0421994002535939,2419419.9182452,2419419.9183684,2419432.8758566,13.0000554998405,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419432.8802163,2419432.8804687,2419438.3758588,5.49564249999821,5.5,2419438.3812487,2.17250519990921,2419440.5537539,2419438.3812925,38.3878059186645,2419445.3855408,2419445.3858115,2419455.8758571,10.4903162997216,10.5,2419575.9405682,2419575.9409374,487.987196699716
22,3,2,tDCS,pain,178,48.1,2419087.9533715,2419087.9537995,10,2,2419095.7542407,7.800869199913,2419455.8918441,2419455.8953142,2419455.8955456,2419456.8918958,0.996350199915469,1,2419456.8954643,2419456.895741,0.000276699662208557,2419459.3918992,2.49643489997834,2.5,0.0280384998768568,2419459.4201029,2419459.420223,2419472.3919038,13.0000567999668,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2419472.3961779,2419472.3964682,2419477.8919012,5.4957233001478,5.5,2419477.8970839,2.08931820001453,2419479.9864021,2419477.8971324,66.898192805639,2419484.9009816,2419484.9012383,2419495.8918999,10.9909183001146,11,2419575.9405682,2419575.9409374,487.987196699716
