src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
42,3,1,tDCS,pain,172,47.5,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5349742.4753088,5349742.4876199,5349742.4882636,5349743.4755288,0.987265200354159,1,5349743.4884247,5349743.4887772,0.000352500006556511,5349747.9756898,4.48726510070264,4.5,0.0350128998979926,5349748.0105873,5349748.0107793,5349760.9755662,13.0002549998462,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5349760.987301,5349760.9876927,5349767.4755577,6.48825669940561,6.5,5349767.4930545,2.21870840061456,5349769.7117629,5349767.4931491,89.6448654187719,5349774.5075596,5349774.5079554,5349782.4755649,7.96800529956818,8,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,153,45.6,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5349782.495118,5349782.497956,5349782.4982867,5349783.4953882,0.997101499699056,1,5349783.5155665,5349783.5161141,0.000547599978744984,5349786.4953925,2.9798260005191,3,0.0461964998394251,5349786.5415841,5349786.5417837,5349799.4954117,13.0002915998921,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5349799.513027,5349799.5133892,5349804.4953949,4.98236790020019,5,5349804.517455,4.45412659924477,5349808.9715816,5349804.5175558,13.1543717086921,5349811.5373178,5349811.5376695,5349822.4953773,10.9580594999716,11,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,153,45.6,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5349822.510058,5349822.5303919,5349822.5306933,5349823.5102581,0.979564799927175,1,5349823.5145604,5349823.514928,0.000367600470781326,5349827.0102641,3.49570369999856,3.5,0.0253972001373768,5349827.0356949,5349827.0358753,5349840.0102644,13.0002041002735,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5349840.029202,5349840.0295066,5349846.5102664,6.48106439970434,6.5,5349846.518343,3.25275699980557,5349849.7711,5349846.5184542,13.91249467652,5349853.525568,5349853.5259426,5349862.5102696,8.98470159992576,9,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,172,47.5,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5349862.5253897,5349862.5335425,5349862.5339043,5349863.525582,0.991677699610591,1,5349863.53443,5349863.5347651,0.00033510010689497,5349869.5256003,5.99117030017078,6,0.0355521002784371,5349869.5611974,5349869.5613831,5349882.5255976,13.0002048006281,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5349882.5345587,5349882.5349003,5349888.0256026,5.49104389920831,5.5,5349888.0393805,3.80343529954553,5349891.8428158,5349888.0394983,38.4857897170003,5349895.0552009,5349895.0555714,5349902.5256035,7.47040260024369,7.5,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,153,45.6,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5349902.5412784,5349902.5618482,5349902.5624094,5349903.5418063,0.979396900162101,1,5349903.562748,5349903.5634529,0.000704900361597538,5349906.0417729,2.47902490012348,2.5,0.0311275003477931,5349906.0729182,5349906.0733799,5349919.0418073,13.0005261003971,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5349919.0597792,5349919.060351,5349924.0417799,4.98200070019811,5,5349924.064214,2.13533060066402,5349926.1995446,5349924.0644777,7.07725661043878,5349931.0787479,5349931.0793933,5349942.5417832,11.4630352994427,11.5,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,172,47.5,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5349942.5587188,5349942.5722688,5349942.5725314,5349943.5587943,0.986262899823487,1,5349943.5730496,5349943.5734189,0.00036930013448,5349947.5588199,3.98577030003071,4,0.0271370997652411,5349947.5861391,5349947.5862914,5349960.5588143,13.0000932998955,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5349960.5714729,5349960.571797,5349967.0588134,6.48734049964696,6.5,5349967.077292,2.9197003999725,5349969.9969924,5349967.0773498,75.5297058999341,5349974.0838499,5349974.0842056,5349982.5588165,8.47496659960598,8.5,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,172,47.5,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5349982.5735807,5349982.5913843,5349982.5916253,5349983.5736362,0.982010900042951,1,5349983.5921681,5349983.5924401,0.000272000208497047,5349988.5736342,4.98146609961987,5,0.0527226002886891,5349988.6265433,5349988.6266548,5350001.5736386,13.0000555003062,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5350001.5914776,5350001.5917111,5350010.0736396,8.4821619996801,8.5,5350010.0823804,2.93590539973229,5350013.0182858,5350010.0824312,47.8673406881991,5350017.1018812,5350017.1021458,5350022.5736392,5.47175799962133,5.5,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,153,45.6,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5350022.5887705,5350022.6068377,5350022.6070605,5350023.5888272,0.981766699813306,1,5350023.6076058,5350023.6079747,0.000368899665772915,5350026.5888249,2.98121909983456,3,0.0411235000938177,5350026.630093,5350026.6301916,5350039.588827,13.000053900294,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5350039.6051347,5350039.6053989,5350048.5888259,8.98369119968265,9,5350048.5964874,3.65320069994777,5350052.2496881,5350048.5965495,24.5129858066693,5350055.6082801,5350055.608542,5350062.5888262,6.98054610006511,7,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,153,45.6,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5350062.6040963,5350062.6145323,5350062.6147773,5350063.6041479,0.989370600320399,1,5350063.6153778,5350063.6156307,0.000252900645136833,5350065.6041522,1.98877440020442,2,0.0263069001957774,5350065.630615,5350065.6307344,5350078.6041529,13.0000539999455,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5350078.6119717,5350078.612238,5350085.6041535,6.99218180030584,7,5350085.6181818,4.92104440089315,5350090.5392262,5350085.6182301,9.69183794128276,5350092.6268205,5350092.6271134,5350102.6041522,9.97733169980347,10,5350222.6814867,5350222.6818775,488.008127300069
42,3,1,tDCS,pain,172,47.5,5349734.6733594,5349734.6737806,10,2,5349742.4740987,7.80073930043727,5350102.6186857,5350102.6357466,5350102.6360272,5350103.6187254,0.982698200270534,1,5350103.6365711,5350103.6368601,0.000288999639451504,5350106.6187369,2.98216580040753,3,0.0398728996515274,5350106.6587631,5350106.6588731,5350119.6187505,13.0000626994297,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5350119.634059,5350119.634292,5350128.6187506,8.98469160031527,9,5350128.625348,2.61904969997704,5350131.2443977,5350128.6254043,87.1511382742891,5350135.6443815,5350135.6446211,5350142.618749,6.97436750028282,7,5350222.6814867,5350222.6818775,488.008127300069
