src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
13,1,3,tDCS,pain,175,47.8,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1296855.5036992,1296855.5082811,1296855.508601,1296856.5041756,0.995574599830434,1,1296856.5082512,1296856.5086798,0.000428600003942847,1296861.5041664,4.99591520009562,5,0.0196255000773817,1296861.5238018,1296861.5240592,1296874.5041914,13.0004891999997,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1296874.5085793,1296874.5089855,1296881.0041759,6.49559659999795,6.5,1296881.0124962,2.09207310015336,1296883.1045693,1296881.0126798,97.2620509044104,1296888.0178402,1296888.0182504,1296895.5041888,7.48634859989397,7.5,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,186,48.9,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1296895.5193855,1296895.5234354,1296895.5236784,1296896.5198597,0.996181299909949,1,1296896.5235595,1296896.5239094,0.000349899986758828,1296898.5198612,1.99630169989541,2,0.0156096999999136,1296898.5352694,1296898.535435,1296911.5198569,13.0004680000711,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1296911.5244686,1296911.5248356,1296918.0198443,6.49537570006214,6.5,1296918.0258196,2.16204839991406,1296920.187868,1296918.0258631,105.997451410082,1296925.0303429,1296925.0306987,1296935.5198554,10.4895125001203,10.5,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,175,47.8,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1296935.5342364,1296935.5381768,1296935.5383975,1296936.5343056,0.995908099925146,1,1296936.5387266,1296936.5390261,0.00029950006864965,1296938.5343067,1.99558010022156,2,0.0439236999955028,1296938.5783814,1296938.5785136,1296951.5343041,13.0000655001495,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1296951.5389082,1296951.5391968,1296957.5343044,5.99539619986899,6,1296957.5400156,2.63516589999199,1296960.1751815,1296957.540062,72.7108140152531,1296964.5441088,1296964.5443827,1296975.5342933,10.990184500115,11,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,186,48.9,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1296975.5485885,1296975.5520477,1296975.552249,1296976.5486386,0.996389599982649,1,1296976.5524791,1296976.5527037,0.000224600080400705,1296980.5486494,3.99617030005902,4,0.0437056000810117,1296980.5925223,1296980.5926442,1296993.548646,13.0000549000688,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1296993.552916,1296993.5532154,1297000.5486471,6.99573110020719,7,1297000.5538412,2.08374730008654,1297002.6375885,1297000.5538944,85.5916440169143,1297007.5578758,1297007.5581416,1297015.548645,7.99076920002699,8,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,175,47.8,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1297015.5624665,1297015.5658868,1297015.5661043,1297016.5625195,0.996415199944749,1,1297016.5661664,1297016.5664507,0.00028429995290935,1297019.0625232,2.49635679996572,2.5,0.0212061998900026,1297019.0838917,1297019.0840135,1297032.0625243,13.0000555000734,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1297032.0665548,1297032.0668153,1297037.5625252,5.49597040005028,5.5,1297037.5676343,3.70317459991202,1297041.2708089,1297037.5676838,59.6098194297271,1297044.5724366,1297044.5726955,1297055.5625229,10.9900863000657,11,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,186,48.9,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1297055.576805,1297055.5805432,1297055.5807407,1297056.5768573,0.996116599999368,1,1297056.5804467,1297056.5807218,0.000275099882856011,1297060.076862,3.4964152998291,3.5,0.0293975998647511,1297060.1064256,1297060.1065416,1297073.0768641,13.0000565999653,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1297073.080936,1297073.0811757,1297081.5768624,8.49592639994808,8.5,1297081.5820643,2.75704549998045,1297084.3391098,1297081.5821384,91.4782726566889,1297088.5860604,1297088.5862881,1297095.5768599,6.99079950014129,7,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,175,47.8,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1297095.5914786,1297095.594981,1297095.5951878,1297096.5915335,0.996345699997619,1,1297096.5952374,1297096.5955181,0.000280700158327818,1297102.0915367,5.49629930010997,5.5,0.0331869998481125,1297102.1248872,1297102.1250092,1297115.091537,13.0000556998421,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1297115.0958152,1297115.0960781,1297121.5915339,6.49571870011277,6.5,1297121.5966824,2.04215250001289,1297123.6388349,1297121.596733,74.7884687967217,1297128.6007835,1297128.6010286,1297135.5915359,6.9907524001319,7,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,186,48.9,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1297135.6058209,1297135.6093442,1297135.6095542,1297136.6058668,0.996312600094825,1,1297136.6094237,1297136.6097195,0.000295799924060702,1297142.1058812,5.4964574999176,5.5,0.0538418998476118,1297142.1598768,1297142.1599994,1297155.1058805,13.0000565999653,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1297155.1100299,1297155.1102968,1297160.1058777,4.99584780004807,5,1297160.1110679,3.1593625000678,1297163.2704304,1297160.1111176,95.3869619351167,1297167.1154321,1297167.1159754,1297175.6058759,8.49044380011037,8.5,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,175,47.8,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1297175.6209018,1297175.6244043,1297175.6246259,1297176.6209554,0.996329499874264,1,1297176.6248864,1297176.625166,0.000279600033536553,1297179.6209606,2.99607419990934,3,0.0245244998950511,1297179.6456423,1297179.6457607,1297192.6209614,13.0000575999729,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1297192.6250486,1297192.625315,1297198.1209576,5.49590900004841,5.5,1297198.1263976,4.06464830017649,1297202.1910459,1297198.1264492,82.2348339815747,1297205.1304371,1297205.130704,1297215.6209593,10.4905222000089,10.5,1297335.6833927,1297335.6837746,487.983002800029
13,1,3,tDCS,pain,186,48.9,1296847.7003899,1296847.700819,10,2,1296855.501103,7.80071310000494,1297215.6359071,1297215.639368,1297215.6395987,1297216.6359585,0.996359799988568,1,1297216.6402356,1297216.6405194,0.000283799832686782,1297219.1359628,2.49572719982825,2.5,0.0414917999878526,1297219.1776085,1297219.1777265,1297232.1359696,13.0000604998786,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1297232.1402424,1297232.1405052,1297237.6359651,5.4957226999104,5.5,1297237.6411528,2.31419329997152,1297239.9553461,1297237.6412039,98.5184227020147,1297244.6452356,1297244.6454996,1297255.6359646,10.9907289999537,11,1297335.6833927,1297335.6837746,487.983002800029
