src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
7,2,2,tDCS,pain,175,47.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491376.5019653,491376.5057659,491376.5061424,491377.5023696,0.996227200026624,1,491377.5059631,491377.5063515,0.000388399988878518,491380.0023409,2.49637780000921,2.5,0.0246421999763697,491380.0270313,491380.0272851,491393.0023383,13.0003707999713,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491393.0067958,491393.0072346,491401.5023643,8.49556850001682,8.5,491401.5108263,1.75326480000513,491403.2640911,491401.5110139,67.8829813610538,491408.5159082,491408.5163341,491416.5023918,7.98648359999061,8,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,185,48.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491416.5179673,491416.5215286,491416.5217697,491417.518352,0.99658229999477,1,491417.5220396,491417.5223935,0.000353900017216802,491421.0183794,3.4963398000109,3.5,0.031211199995596,491421.0494862,491421.0496759,491434.0183729,13.000402100035,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491434.0226014,491434.0229637,491441.0183423,6.99574090004899,7,491441.0240868,2.38995320000686,491443.41404,491441.0241312,75.6186054089094,491448.030959,491448.0313114,491456.5183463,8.48738730000332,8.5,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,185,48.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491456.5323905,491456.5356879,491456.5359038,491457.5324581,0.996554300014395,1,491457.5359972,491457.5363433,0.000346100016031414,491460.0324583,2.49646110000322,2.5,0.056442299974151,491460.0890628,491460.0891716,491473.03248,13.0000874999678,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491473.0364604,491473.036759,491479.5324636,6.496003200009,6.5,491479.5375698,3.14141999999993,491482.6789898,491479.5376278,66.6209767662802,491486.5415821,491486.541832,491496.5324612,9.99087910004891,10,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,175,47.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491496.5468933,491496.55028,491496.5505041,491497.5469474,0.996443300042301,1,491497.5504667,491497.55077,0.000303299981169403,491501.5469495,3.99648279999383,4,0.0502704000100493,491501.5973811,491501.5974851,491514.5469533,13.0000572000281,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491514.5507543,491514.5510096,491519.54695,4.99619569996139,5,491519.5521644,3.69508819998009,491523.2472526,491519.5522141,64.5864677168858,491526.5559432,491526.5561952,491536.5469487,9.99100549996365,10,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,185,48.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491536.5617943,491536.5651184,491536.5653501,491537.5618528,0.996502700028941,1,491537.5654747,491537.5657732,0.000298500002827495,491540.5618516,2.99637690000236,3,0.0385103999869898,491540.6005198,491540.6006317,491553.5618505,13.0000536000007,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491553.5657609,491553.5660318,491559.5618495,5.99608860001899,6,491559.567073,1.72992509999312,491561.2969981,491559.5671141,78.5676931295911,491566.5709891,491566.5712642,491576.5618515,9.99086240003817,10,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,175,47.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491576.576302,491576.5813746,491576.5816689,491577.5763578,0.994688900012989,1,491577.5812827,491577.5815452,0.000262500019744039,491582.5763558,4.99507309996989,5,0.0344058999908157,491582.6109977,491582.6111166,491595.5763588,13.0000548000098,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491595.5812745,491595.581528,491600.576359,4.99508449999848,5,491600.5823868,1.96209310000995,491602.5444799,491600.5824272,69.4139176772637,491607.5866269,491607.5868797,491616.576361,8.98973410000326,9,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,175,47.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491616.5903159,491616.5937681,491616.5939903,491617.5903708,0.996380499971565,1,491617.594035,491617.5943228,0.000287799979560077,491622.5903726,4.99633759999415,5,0.020963600021787,491622.6114874,491622.6115982,491635.5903761,13.0000576999737,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491635.5966802,491635.5969321,491643.0903714,7.493691199983,7.5,491643.0973407,2.56758690002607,491645.6649276,491643.0973911,69.0855920560514,491650.1012519,491650.1014977,491656.5903725,6.48912059998838,6.5,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,185,48.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491656.6053153,491656.6087274,491656.6089356,491657.6053666,0.996431000006851,1,491657.6089037,491657.6092116,0.000307899957988411,491660.605372,2.99646829999983,3,0.0239455999690108,491660.6294681,491660.6295834,491673.605374,13.0000557999592,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491673.6093856,491673.6096627,491678.605372,4.99598639999749,5,491678.6105269,2.01917270000558,491680.6296996,491678.6105698,80.4508660712641,491685.6142174,491685.6144718,491696.6053737,10.9911562999478,11,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,185,48.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491696.6200047,491696.6234484,491696.6236579,491697.6200616,0.996403699973598,1,491697.6236783,491697.6239486,0.000270300020929426,491700.1200609,2.49638259998756,2.5,0.0441368999890983,491700.1643615,491700.1644723,491713.1200658,13.0000587999821,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491713.1240379,491713.1243313,491718.1200636,4.9960257000057,5,491718.1252514,2.78759080002783,491720.9128422,491718.1253009,75.9004812629182,491725.1300188,491725.130264,491736.6200583,11.4900395000004,11.5,491856.6832609,491856.6836487,487.982752700045
7,2,2,tDCS,pain,175,47.8,491368.7005082,491368.7009013,10,2,491376.50118,7.80067180003971,491736.6344005,491736.6379161,491736.6381645,491737.6344558,0.996291299990844,1,491737.6382348,491737.6385198,0.000284999958239496,491740.6344554,2.99622059997637,3,0.0556742000044324,491740.6903046,491740.6904153,491753.6344541,13.0000510999816,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,491753.6381602,491753.6384355,491761.1344584,7.49629820004338,7.5,491761.1395535,1.22305169998435,491762.3626052,491761.1395942,71.7207458468758,491768.1435851,491768.1438556,491776.6344577,8.49087259999942,8.5,491856.6832609,491856.6836487,487.982752700045
