src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
11,3,2,tDCS,pain,157,46,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,904754.3958002,904754.400768,904754.4011044,904755.3961972,0.995092800003476,1,904755.400407,904755.4008213,0.000414300011470914,904757.8962069,2.49579990003258,2.5,0.0267384999897331,904757.922917,904757.9231471,904770.8962048,13.0004022000358,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,904770.9008402,904770.9012248,904779.3962044,8.49536419997457,8.5,904779.4048328,2.83519919996615,904782.240032,904779.4050356,62.6967883438704,904786.4099235,904786.4103608,904794.3962019,7.98627839994151,8,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,186,48.9,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,904794.4111982,904794.4149374,904794.4151805,904795.411572,0.996391499997117,1,904795.4156276,904795.4160199,0.000392299960367382,904798.9115859,3.49595829995815,3.5,0.0247630999656394,904798.9362563,904798.9364507,904811.9116033,13.000402100035,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,904811.9159303,904811.9162864,904818.9115917,6.99566140002571,7,904818.9174557,2.88939969998319,904821.8068554,904818.9174997,120.319528290553,904825.9226255,904825.9229579,904834.4115806,8.48895509995054,8.5,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,186,48.9,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,904834.4248738,904834.4286692,904834.4288836,904835.4249428,0.996059199911542,1,904835.4288437,904835.4290991,0.000255399965681136,904837.924942,2.49609829997644,2.5,0.0169128999114037,904837.9419945,904837.9421133,904850.9249447,13.000068699941,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,904850.9291928,904850.9294843,904857.4249453,6.4957525000209,6.5,904857.4304181,4.37870000000112,904861.8091181,904857.4304593,67.7619672844355,904864.4346987,904864.4349797,904874.4249298,9.99023110000417,10,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,157,46,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,904874.4387024,904874.442476,904874.442688,904875.4387533,0.996065299957991,1,904875.4425984,904875.4428625,0.000264099915511906,904879.4387582,3.99615979997907,4,0.0206429000245407,904879.4595587,904879.459671,904892.43876,13.000054400065,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,904892.4429958,904892.4432365,904897.4387618,4.99576599989086,5,904897.4439547,1.96225779992528,904899.4062125,904897.4439983,28.4680693772532,904904.4482784,904904.4485241,904914.4387643,9.99048589996528,10,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,186,48.9,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,904914.4533115,904914.4569948,904914.4572235,904915.4533676,0.996144099975936,1,904915.456979,904915.4572277,0.000248700031079352,904918.4533739,2.99639490002301,3,0.0280826999805868,904918.4816048,904918.4817178,904931.4533706,13.0000566999661,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,904931.4580547,904931.4582989,904937.4533675,5.99531279993244,6,904937.4585144,3.99743310001213,904941.4559475,904937.4585542,68.6083556147361,904944.4627451,904944.4630055,904954.4533704,9.990625299979,10,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,157,46,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,904954.4677081,904954.4719065,904954.4721279,904955.467764,0.995636099949479,1,904955.4720014,904955.4722438,0.000242399983108044,904960.4677658,4.9957643999951,5,0.0296524000586942,904960.497546,904960.4976585,904973.4677669,13.0000567999668,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,904973.4724164,904973.4726562,904978.4677711,4.99535470001865,5,904978.4736848,2.51384600007441,904980.9875308,904978.4737261,44.5185341941616,904985.4778528,904985.4781209,904994.4677652,8.98991239990573,9,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,157,46,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,904994.4819537,904994.4856904,904994.4858938,904995.48201,0.996116199996322,1,904995.485862,904995.4861143,0.000252299942076206,905000.4820094,4.99614740000106,5,0.0495768000837415,905000.5317322,905000.5318419,905013.4820339,13.0000781000126,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,905013.4863536,905013.4865936,905020.9820299,7.49567629990634,7.5,905020.9881661,4.10133970004972,905025.0895058,905020.988205,31.7427611534189,905027.9923222,905027.9925957,905034.482009,6.48968680005055,6.5,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,186,48.9,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,905034.4973485,905034.5011981,905034.5014235,905035.4974038,0.995980300009251,1,905035.5012388,905035.5015326,0.000293800025247037,905038.4974041,2.99616530002095,3,0.0221478000748903,905038.5196839,905038.519794,905051.4974065,13.0000561000779,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,905051.501584,905051.5018294,905056.4974031,4.99581910006236,5,905056.5023534,1.65131900005508,905058.1536724,905056.5023898,119.915127574579,905063.506334,905063.5065843,905074.4974021,10.9910680999747,11,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,186,48.9,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,905074.5116935,905074.5154279,905074.5156295,905075.5117483,0.99611880001612,1,905075.5156128,905075.5158893,0.000276500009931624,905078.0117508,2.49613799992949,2.5,0.0203330999938771,905078.0322233,905078.0323223,905091.0117523,13.0000566999661,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,905091.015932,905091.0161838,905096.0117501,4.99581809993833,5,905096.0172295,2.83835239999462,905098.8555819,905096.0172719,106.144338780283,905103.0219005,905103.0221411,905114.5117518,11.4898512999061,11.5,905234.5723723,905234.5727707,487.977992899949
11,3,2,tDCS,pain,157,46,904746.5943794,904746.5947787,10,2,904754.3950602,7.80068079999182,905114.5264972,905114.530288,905114.5305415,905115.5265485,0.996007000096142,1,905115.5303923,905115.5306673,0.000274999998509884,905118.526554,2.99616169999354,3,0.044618499930948,905118.5713086,905118.5714218,905131.5265563,13.0000566999661,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,905131.5307941,905131.5310496,905139.0265545,7.49576039996464,7.5,905139.0321849,3.25659250002354,905142.2887774,905139.0322271,10.413110462447,905146.0364333,905146.0366813,905154.5265549,8.49012159998529,8.5,905234.5723723,905234.5727707,487.977992899949
