src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
29,3,1,tDCS,pain,163,46.6,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016333.4537481,3016333.4592762,3016333.4598166,3016334.4541206,0.994303999934345,1,3016334.4606693,3016334.4609922,0.000322899781167507,3016337.9542739,3.49360459996387,3.5,0.0401464998722076,3016337.9941936,3016337.9943643,3016350.9541778,13.0004263999872,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016350.9647668,3016350.9650944,3016359.9541822,8.98941540019587,9,3016359.9784039,2.40651800017804,3016362.3849219,3016359.978506,31.8093892877932,3016366.9837413,3016366.9841467,3016373.4541739,6.47043260000646,6.5,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,186,48.9,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016373.6225149,3016373.6271034,3016373.627385,3016374.6228701,0.995485099963844,1,3016374.6279824,3016374.6284615,0.000479100272059441,3016379.622872,4.99488960020244,5,0.0299167996272445,3016379.6528236,3016379.6530334,3016392.6228729,13.0003549000248,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016392.6292322,3016392.6295708,3016399.6228873,6.99365509999916,7,3016399.6370654,1.64506669994444,3016401.2821321,3016399.6371528,59.9314171781376,3016406.6420097,3016406.6423937,3016413.6228762,6.98086649971083,7,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,163,46.6,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016413.662486,3016413.6660987,3016413.6663858,3016414.6627591,0.996373299974948,1,3016414.6669742,3016414.6673681,0.000393900088965893,3016419.1627748,4.49580059992149,4.5,0.0260052997618914,3016419.188773,3016419.18898,3016432.1627749,13.0002859998494,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016432.1673408,3016432.1677046,3016437.1627858,4.99544500000775,5,3016437.1700666,1.66197089990601,3016438.8320375,3016437.1701774,16.6874840166889,3016444.174511,3016444.1749103,3016453.6627877,9.48827670002356,9.5,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,186,48.9,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016453.6985189,3016453.7020855,3016453.7023468,3016454.6987081,0.996361299883574,1,3016454.7024982,3016454.7028576,0.000359400175511837,3016457.6987211,2.99622290022671,3,0.0280956998467445,3016457.7269194,3016457.7271395,3016470.6987273,13.0002060998231,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016470.7029503,3016470.7033168,3016477.6987182,6.99576789978892,7,3016477.7054092,1.67640160024166,3016479.3818108,3016477.7055175,59.9546467651531,3016484.7096245,3016484.7099946,3016493.6987285,8.98910399992019,9,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,186,48.9,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016493.7210787,3016493.7258797,3016493.7265715,3016494.7216743,0.995102799963206,1,3016494.7260173,3016494.7266544,0.000637100078165531,3016498.2216967,3.49567939992994,3.5,0.0339672002010047,3016498.2556645,3016498.2561865,3016511.221709,13.000626699999,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016511.2273262,3016511.2279511,3016519.7217019,8.49437570013106,8.5,3016519.7348812,1.66148020001128,3016521.3963614,3016519.7350875,55.296880977435,3016526.742522,3016526.7430751,3016533.721697,6.97917499998584,7,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,163,46.6,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016533.7742668,3016533.7778474,3016533.7781444,3016534.774351,0.99620659975335,1,3016534.778379,3016534.7787018,0.000322800129652023,3016537.2743665,2.49598750006407,2.5,0.0225268001668155,3016537.2970732,3016537.2972409,3016550.2743615,13.0000922000036,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016550.279019,3016550.2793525,3016556.7743609,6.49534189980477,6.5,3016556.7802342,1.76822029985487,3016558.5484545,3016556.7802767,17.8628273871312,3016563.7844467,3016563.7847662,3016573.7743615,9.98991480004042,10,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,186,48.9,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016573.7913862,3016573.7952848,3016573.7955417,3016574.7914361,0.995894399937242,1,3016574.7951494,3016574.795409,0.00025960011407733,3016577.791439,2.99628960015252,3,0.0170058002695441,3016577.808587,3016577.8086963,3016590.7914399,13.0000516003929,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016590.7956869,3016590.7959603,3016595.7914403,4.99575340002775,5,3016595.7970368,1.84932010015473,3016597.6463569,3016595.7970869,60.7924035288573,3016602.8011153,3016602.8013617,3016613.7914415,10.9903262001462,11,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,163,46.6,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016613.8074739,3016613.8113142,3016613.8115306,3016614.8075304,0.995999800041318,1,3016614.8111654,3016614.8114813,0.000315899960696697,3016619.807531,4.99636560026556,5,0.0210033999755979,3016619.8287294,3016619.8288475,3016632.8075326,13.0000555003062,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016632.8117595,3016632.8120453,3016640.3075282,7.49576870026067,7.5,3016640.3128333,1.51841789996251,3016641.8312512,3016640.3128887,29.0426500455237,3016647.3171227,3016647.3174111,3016653.8075275,6.49040480004624,6.5,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,163,46.6,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016653.8229845,3016653.82653,3016653.8267439,3016654.823033,0.9962891000323,1,3016654.82665,3016654.8269132,0.000263199675828218,3016657.3230389,2.49638889962807,2.5,0.0249578999355435,3016657.3481435,3016657.3482518,3016670.3230403,13.0000538001768,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016670.3273462,3016670.3276403,3016678.3230402,7.99569399980828,8,3016678.3286992,1.20250030001625,3016679.5311995,3016678.3287547,52.0137625479227,3016685.3328337,3016685.3331118,3016693.8230353,8.49020159989595,8.5,3016813.888731,3016813.8894358,488.24733929988
29,3,1,tDCS,pain,186,48.9,3016325.6413917,3016325.6430849,10,2,3016333.4434374,7.80204569967464,3016693.8386588,3016693.8422015,3016693.8424181,3016694.8387073,0.996289199683815,1,3016694.8424099,3016694.8426738,0.000263900030404329,3016698.8387136,3.99630369991064,4,0.0203049997799098,3016698.859165,3016698.8592744,3016711.8387137,13.0000522998162,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3016711.8429952,3016711.8432854,3016720.8387124,8.99571719998494,9,3016720.8437681,1.75229510013014,3016722.5960632,3016720.8438178,64.7644810053651,3016727.8480623,3016727.8483439,3016733.8387156,5.99065329972655,6,3016813.888731,3016813.8894358,488.24733929988
